"Physical Time (s)","Fill Efficiency Monitor: Fill Efficiency Monitor"
3837.5,0.7828767370953762
3839.0,0.7829002513327161
3840.0,0.782915877782421
3841.5,0.7829392323867239
3843.0,0.7829624917408897
3844.5,0.7829856852863721
3846.0,0.78300880813833
3847.5,0.7830318806211266
3848.5,0.7830472541249008
3850.0,0.7830702502926595
3851.5,0.7830931460233321
3853.0,0.7831159685358903
3854.5,0.783138701413415
3855.5,0.7831538048161756
3857.0,0.7831763502959215
3858.5,0.7831987916900538
3860.0,0.7832211125127773
3861.5,0.7832432424882937
3862.5,0.7832578724174845
3864.0,0.7832795563891631
3865.5,0.7833009050525979
3867.0,0.783321858190545
3868.5,0.7833424328239231
3869.5,0.7833559367701659
3871.0,0.7833759075946122
3872.5,0.7833955568667501
3874.0,0.7834149499954371
3875.5,0.7834341061406256
3876.5,0.7834467830250493
3878.0,0.7834656762631409
3879.5,0.7834844827206856
3881.0,0.7835032483345341
3882.5,0.7835220029045078
3883.5,0.7835345163080668
3885.0,0.783553308699981
3886.5,0.7835721445877367
3888.0,0.7835910116853347
3889.5,0.7836099174148906
3890.5,0.7836225371133398
3892.0,0.7836414853444199
3893.5,0.7836604427178776
3895.0,0.7836794008822012
3896.5,0.7836983529797011
3897.5,0.7837109827734335
3899.0,0.7837299537744956
3900.5,0.7837489570982035
3902.0,0.7837679716105372
3903.5,0.7837869760793682
3904.5,0.7837996383203388
3906.0,0.7838186424350753
3907.5,0.7838376972624379
3909.0,0.7838567773295009
3910.5,0.783875882691802
3911.5,0.7838886559323532
3913.0,0.7839078708880818
3914.5,0.7839272214383621
3916.0,0.7839466873253507
3917.5,0.7839662738170284
3919.0,0.7839859696803415
3920.0,0.783999158192658
3921.5,0.7840190328311998
3923.0,0.7840390056524684
3924.5,0.7840591042387213
3926.0,0.7840793079803852
3927.0,0.784092842841293
3928.5,0.7841132598343593
3930.0,0.7841338079259045
3931.5,0.784154496106287
3933.0,0.7841753181214414
3934.0,0.7841892989305486
3935.5,0.7842103765750101
3937.0,0.7842316125812637
3938.5,0.7842529912815478
3940.0,0.7842744786615374
3941.0,0.7842888701405919
3942.5,0.7843105371015129
3944.0,0.7843323166998122
3945.5,0.784354170168548
3947.0,0.7843761386809587
3948.0,0.7843908390295256
3949.5,0.7844129575560621
3951.0,0.7844351514807605
3952.5,0.7844574065348744
3954.0,0.7844797802069222
3955.0,0.7844947375065837
3956.5,0.7845172474881165
3958.0,0.7845398016145532
3959.5,0.7845624241174151
3961.0,0.784585105878276
3962.0,0.7846002496898027
3963.5,0.7846230312792234
3965.0,0.7846458575491784
3966.5,0.784668713886101
3968.0,0.7846915595011259
3969.0,0.7847068105944912
3970.5,0.7847296523403711
3972.0,0.7847525100800307
3973.5,0.7847753600176799
3975.0,0.7847981907093461
3976.0,0.7848134037164255
3977.5,0.7848362166315478
3979.0,0.7848590334328629
3980.5,0.7848818181202045
3982.0,0.7849046150543807
3983.0,0.7849198155200956
3984.5,0.7849426025718426
3986.0,0.7849653634707301
3987.5,0.7849880095262358
3989.0,0.7850104716173176
3990.5,0.785032666060329
3991.5,0.7850473096302895
3993.0,0.7850689395051497
3994.5,0.7850902145937979
3996.0,0.7851111442384371
3997.5,0.7851317383967239
3998.5,0.7851452845223573
4000.0,0.7851653909203473
4001.5,0.7851852778099955
4003.0,0.7852049799031361
4004.5,0.7852245704078886
4005.5,0.7852375976275657
4007.0,0.785257186063309
4008.5,0.7852768595231877
4010.0,0.7852966406204954
4011.5,0.7853165787572064
4012.5,0.7853299613963286
4014.0,0.7853501719989171
4015.5,0.7853705224025181
4017.0,0.7853909999073049
4018.5,0.785411608840385
4019.5,0.7854254223514596
4021.0,0.7854462271414883
4022.5,0.785467128084421
4024.0,0.7854881196567772
4025.5,0.7855092155928789
4026.5,0.7855233287001031
4028.0,0.7855445686131128
4029.5,0.7855658978787625
4031.0,0.7855873131604703
4032.5,0.7856087685005714
4033.5,0.7856230960051022
4035.0,0.7856445995172218
4036.5,0.7856661506901915
4038.0,0.7856877248070285
4039.5,0.7857093319376495
4040.5,0.7857237487799483
4042.0,0.7857454283815771
4043.5,0.7857671484412786
4045.0,0.7857889206695461
4046.5,0.785810727732937
4047.5,0.7858252902066758
4049.0,0.7858471421793719
4050.5,0.785869043612728
4052.0,0.7858909806009374
4053.5,0.7859129493995533
4055.0,0.7859349202002166
4056.0,0.7859495622498858
4057.5,0.7859715275290323
4059.0,0.7859934885987422
4060.5,0.7860154420523768
4062.0,0.7860373687054936
4063.0,0.7860519680344071
4064.5,0.7860738741641775
4066.0,0.7860957609557819
4067.5,0.7861176412299558
4069.0,0.7861394953246401
4070.0,0.7861540549131774
4071.5,0.786175897920698
4073.0,0.7861977394123869
4074.5,0.7862195656052272
4076.0,0.7862413963706983
4077.0,0.7862559442374526
4078.5,0.7862777535813081
4080.0,0.7862995505026049
4081.5,0.786321344991778
4083.0,0.7863431300232552
4084.0,0.7863576643812297
4085.5,0.7863794400824666
4087.0,0.7864012425904012
4088.5,0.7864230494047532
4090.0,0.7864448642795845
4091.0,0.7864594223686342
4092.5,0.7864812692584952
4094.0,0.7865031217398357
4095.5,0.7865250076010872
4097.0,0.7865468733084423
4098.0,0.7865614502330907
4099.5,0.7865833268349482
4101.0,0.7866051978162807
4102.5,0.7866270652005857
4104.0,0.7866489334569642
4105.0,0.7866634975616628
4106.5,0.78668532962638
4108.0,0.786707138756581
4109.5,0.7867289345415189
4111.0,0.7867507199120942
4112.0,0.7867652406105263
4113.5,0.7867870080944351
4115.0,0.7868087676227705
4116.5,0.7868305142320009
4118.0,0.7868522399769273
4119.0,0.7868667201008035
4120.5,0.7868884191520787
4122.0,0.7869100870588112
4123.5,0.7869317230770848
4125.0,0.786953333618582
4126.5,0.7869749094189694
4127.5,0.7869892780241975
4129.0,0.787010787305307
4130.5,0.7870322471757875
4132.0,0.7870536541442942
4133.5,0.787075001100787
4134.5,0.78708919900691
4136.0,0.7871104540288782
4137.5,0.7871316544362432
4139.0,0.7871528082925237
4140.5,0.7871739142361088
4141.5,0.7871879505514642
4143.0,0.7872089715162414
4144.5,0.787229949708216
4146.0,0.7872508906678091
4147.5,0.7872718001731869
4148.5,0.7872857194180706
4150.0,0.7873065613210333
4151.5,0.7873273706148999
4153.0,0.7873481426349667
4154.5,0.787368859961875
4155.5,0.7873826384289205
4157.0,0.7874032652112032
4158.5,0.7874238389363213
4160.0,0.7874443645181357
4161.5,0.7874648382444317
4162.5,0.787478456848755
4164.0,0.7874988488531132
4165.5,0.7875191856348145
4167.0,0.7875394697563391
4168.5,0.7875596975501041
4169.5,0.7875731529837244
4171.0,0.7875932776177523
4172.5,0.7876133530591221
4174.0,0.787633382733031
4175.5,0.7876533598112707
4176.5,0.7876666423669108
4178.0,0.7876865207928968
4179.5,0.7877063449029753
4181.0,0.7877261131433153
4182.5,0.7877458256222263
4183.5,0.7877589330754611
4185.0,0.7877785357408396
4186.5,0.7877980765473016
4188.0,0.7878175599010564
4189.5,0.7878369926059176
4190.5,0.7878499217950168
4192.0,0.7878692813302146
4193.5,0.7878886041802731
4195.0,0.7879078876050231
4196.5,0.7879271168665127
4198.0,0.7879463023156152
4199.0,0.7879590737123716
4200.5,0.7879782064009472
4202.0,0.7879972982924454
4203.5,0.7880163551395565
4205.0,0.7880353952266569
4206.0,0.7880480814593979
4207.5,0.7880671000043199
4209.0,0.7880860955871923
4210.5,0.7881050498890975
4212.0,0.7881239748709667
4213.0,0.7881365730400232
4214.5,0.7881554441638382
4216.0,0.7881742819514248
4217.5,0.7881930877496526
4219.0,0.7882118628002747
4220.0,0.7882243590037264
4221.5,0.7882430702983416
4223.0,0.7882617415782073
4224.5,0.7882803650751643
4226.0,0.7882989366617256
4227.0,0.7883112936372608
4228.5,0.7883297899909958
4230.0,0.7883482383874975
4231.5,0.7883666461187463
4233.0,0.7883850125737125
4234.0,0.7883972315826813
4235.5,0.7884155347850431
4237.0,0.7884338069840721
4238.5,0.7884520499972021
4240.0,0.7884702692684973
4241.0,0.78848240948478
4242.5,0.7885005962683326
4244.0,0.7885187672619004
4245.5,0.7885369293715032
4247.0,0.788555079159039
4248.0,0.7885671668300328
4249.5,0.7885852765134881
4251.0,0.7886033774177414
4252.5,0.7886214831019933
4254.0,0.788639618432401
4255.0,0.7886517433668903
4256.5,0.7886699869993252
4258.0,0.7886882895273346
4259.5,0.7887066642234435
4261.0,0.7887251247282455
4262.0,0.7887374906362074
4263.5,0.7887561770854628
4265.0,0.7887750526085759
4266.5,0.7887941065874388
4268.0,0.7888133101375141
4269.5,0.7888326904428824
4270.5,0.7888456974189701
4272.0,0.7888653407179707
4273.5,0.7888851109927393
4275.0,0.7889050382344069
4276.5,0.7889250859481771
4277.5,0.7889385408184496
4279.0,0.7889588200109998
4280.5,0.7889791767484394
4282.0,0.7889996506512162
4283.5,0.7890202694075312
4284.5,0.789034072978695
4286.0,0.7890548520930506
4287.5,0.7890757262085679
4289.0,0.7890966873320889
4290.5,0.7891177182044685
4291.5,0.7891317772235436
4293.0,0.7891529280191638
4294.5,0.7891741391860037
4296.0,0.7891954013335555
4297.5,0.7892167059938069
4298.5,0.7892309268542423
4300.0,0.7892522792951949
4301.5,0.7892736542639529
4303.0,0.7892950462948263
4304.5,0.7893164528016531
4305.5,0.7893307301779542
4307.0,0.789352160972958
4308.5,0.7893736060701861
4310.0,0.7893950690338707
4311.5,0.7894165507747057
4312.5,0.7894308873850768
4314.0,0.7894523984056456
4315.5,0.7894739268615831
4317.0,0.7894954543767799
4318.5,0.7895169820371298
4319.5,0.7895313270047128
4321.0,0.7895528378666808
4322.5,0.7895743316499431
4324.0,0.7895957997446963
4325.5,0.7896172453796803
4326.5,0.7896315242568498
4328.0,0.7896529146362485
4329.5,0.7896742685312977
4331.0,0.7896956045651436
4332.5,0.7897169186477931
4334.0,0.7897382121608084
4335.0,0.789752397991086
4336.5,0.7897736697808004
4338.0,0.7897949291427389
4339.5,0.7898161793978251
4341.0,0.7898374159351688
4342.0,0.789851567067076
4343.5,0.7898727945275619
4345.0,0.7898940316206149
4346.5,0.7899152601700156
4348.0,0.789936498466113
4349.0,0.7899506610371096
4350.5,0.789971900929988
4352.0,0.7899931400557609
4353.5,0.7900143679865453
4355.0,0.7900355786030011
4356.0,0.7900497072770003
4357.5,0.7900708851220735
4359.0,0.79009203986361
4360.5,0.7901131701395594
4362.0,0.790134281514315
4363.0,0.7901483474255309
4364.5,0.7901694280335324
4366.0,0.7901904966208761
4367.5,0.7902115481277419
4369.0,0.7902325798721292
4370.0,0.7902465887229444
4371.5,0.7902675852151191
4373.0,0.7902885642475284
4374.5,0.7903095282700928
4376.0,0.7903304757643119
4377.0,0.7903444355164625
4378.5,0.7903653707964522
4380.0,0.7903862959570761
4381.5,0.7904072121609342
4383.0,0.7904281217685222
4384.0,0.7904420603392245
4385.5,0.7904629668589869
4387.0,0.7904838796334847
4388.5,0.79050479779083
4390.0,0.7905257183859308
4391.0,0.7905396626862884
4392.5,0.7905605671042327
4394.0,0.7905814528412387
4395.5,0.7906023271789941
4397.0,0.7906231825061131
4398.0,0.7906370637272673
4399.5,0.7906578663674703
4401.0,0.790678631164416
4402.5,0.7906993588379659
4404.0,0.7907200533409476
4405.5,0.7907407171772788
4406.5,0.7907544740322671
4408.0,0.7907750720386301
4409.5,0.7907956350220748
4411.0,0.7908161666533543
4412.5,0.7908366745351786
4413.5,0.7908503279895023
4415.0,0.7908707836190285
4416.5,0.79089120176697
4418.0,0.7909115917360877
4419.5,0.7909319550231346
4420.5,0.7909455091530465
4422.0,0.7909658058744731
4423.5,0.7909860702345736
4425.0,0.7910063003753812
4426.5,0.7910264878656991
4427.5,0.7910399288390769
4429.0,0.7910600662259122
4430.5,0.7910801688096796
4432.0,0.7911002411899163
4433.5,0.7911203005188829
4434.5,0.7911336666918294
4436.0,0.7911537034200955
4437.5,0.7911737133567792
4439.0,0.7911937091239875
4440.5,0.7912136806920077
4441.5,0.7912269779166645
4443.0,0.791246902356643
4444.5,0.791266796972652
4446.0,0.7912866517032917
4447.5,0.7913064725774547
4448.5,0.7913196571427689
4450.0,0.7913394133168761
4451.5,0.7913591336896953
4453.0,0.7913788117960494
4454.5,0.7913984457538294
4455.5,0.7914115121105493
4457.0,0.7914310743982055
4458.5,0.7914506014314966
4460.0,0.7914700875579646
4461.5,0.7914895167629142
4462.5,0.7915024421409892
4464.0,0.791521784985742
4465.5,0.7915410966385753
4467.0,0.7915603605635918
4468.5,0.7915795670103011
4469.5,0.7915923386195589
4471.0,0.7916114480936353
4472.5,0.7916305067219854
4474.0,0.7916495145032549
4475.5,0.7916684733889878
4477.0,0.7916873838145967
4478.0,0.7916999691984528
4479.5,0.791718813402635
4481.0,0.7917376177484519
4482.5,0.7917563899634862
4484.0,0.7917751239933224
4485.0,0.7917875955504724
4486.5,0.7918062721187624
4488.0,0.791824921042114
4489.5,0.7918435419273897
4491.0,0.7918621333582067
4492.0,0.791874509144683
4493.5,0.7918930458292851
4495.0,0.7919115504210271
4496.5,0.7919300166511709
4498.0,0.7919484477802762
4499.0,0.79196070845097
4500.5,0.7919790794640515
4502.0,0.7919974099612567
4503.5,0.7920157026303838
4505.0,0.7920339537863419
4506.0,0.7920460956367978
4507.5,0.792064276581136
4509.0,0.7920824051265558
4510.5,0.7921004909098139
4512.0,0.7921185243658414
4513.0,0.7921305160440564
4514.5,0.7921484592198484
4516.0,0.7921663457817008
4517.5,0.7921841720061463
4519.0,0.7922019495802276
4520.0,0.7922137633110378
4521.5,0.792231424603782
4523.0,0.7922490245784702
4524.5,0.7922665707470343
4526.0,0.7922840801366025
4527.0,0.7922957277628074
4528.5,0.7923131660266899
4530.0,0.7923305470561439
4531.5,0.7923478668705246
4533.0,0.7923651203876487
4534.0,0.7923765980754948
4535.5,0.7923937677692631
4537.0,0.7924108926574381
4538.5,0.7924279738006699
4540.0,0.7924450228822153
4541.5,0.7924620365282791
4542.5,0.7924733661745974
4544.0,0.7924903328910459
4545.5,0.7925072735667122
4547.0,0.7925241880426096
4548.5,0.792541072674377
4549.5,0.7925522997150862
4551.0,0.7925691005692747
4552.5,0.7925858600676119
4554.0,0.7926025784313734
4555.5,0.7926192408226564
4556.5,0.7926303181003161
4558.0,0.7926468887114686
4559.5,0.7926634083146057
4561.0,0.7926798583832596
4562.5,0.7926962520691111
4563.5,0.7927071500031088
4565.0,0.7927234478872678
4566.5,0.7927397052692097
4568.0,0.7927559303577297
4569.5,0.7927721401688989
4570.5,0.7927829341784364
4572.0,0.7927991107442565
4573.5,0.7928152600932514
4575.0,0.7928313814839014
4576.5,0.792847480850663
4577.5,0.7928581992797449
4579.0,0.7928742795374393
4580.5,0.7928903467619622
4582.0,0.7929064100755878
4583.5,0.7929224636764234
4584.5,0.7929331592236475
4586.0,0.7929492007689272
4587.5,0.7929652288313586
4589.0,0.7929812549065867
4590.5,0.7929972749173919
4591.5,0.7930079446975975
4593.0,0.7930239479960121
4594.5,0.7930399305415986
4596.0,0.793055903764886
4597.5,0.7930718666961081
4598.5,0.7930824962504952
4600.0,0.7930984361788714
4601.5,0.7931143623498932
4603.0,0.7931302704235706
4604.5,0.7931461661023584
4605.5,0.7931567583246828
4607.0,0.7931726323893137
4608.5,0.7931884959447412
4610.0,0.7932043461284269
4611.5,0.7932201859540764
4613.0,0.7932360152311874
4614.0,0.7932465650205627
4615.5,0.7932623842943006
4617.0,0.7932781945621968
4618.5,0.7932939952405155
4620.0,0.7933097816037075
4621.0,0.7933203004357313
4622.5,0.7933360711273962
4624.0,0.7933518322623521
4625.5,0.7933675834627811
4627.0,0.7933833263301278
4628.0,0.7933938154002985
4629.5,0.7934095365716666
4631.0,0.7934252458158265
4632.5,0.79344094057093
4634.0,0.7934566202513781
4635.0,0.7934670678412603
4636.5,0.7934827303851114
4638.0,0.7934983815987933
4639.5,0.7935140225874431
4641.0,0.7935296540915466
4642.0,0.7935400684996768
4643.5,0.7935556814640756
4645.0,0.7935712859742121
4646.5,0.7935868824028937
4648.0,0.793602470708259
4649.0,0.7936128577232106
4650.5,0.7936284340532546
4652.0,0.7936440033389475
4653.5,0.793659565761095
4655.0,0.7936751228518177
4656.0,0.793685492163777
4657.5,0.7937010407432418
4659.0,0.7937165828384671
4660.5,0.7937321207448665
4662.0,0.7937476516839984
4663.0,0.7937580049364453
4664.5,0.7937735310865605
4666.0,0.7937890512314012
4667.5,0.7938045630490188
4669.0,0.7938200690163794
4670.0,0.793830405548361
4671.5,0.793845902853553
4673.0,0.7938613921039392
4674.5,0.793876873452882
4676.0,0.7938923415803829
4677.0,0.7939026481279573
4678.5,0.7939181003616497
4680.0,0.7939335433998459
4681.5,0.7939489739691749
4683.0,0.793964390062609
4684.5,0.793979789232891
4685.5,0.7939900469694767
4687.0,0.7940054242709487
4688.5,0.7940207893837975
4690.0,0.7940361380039962
4691.5,0.7940514674231641
4692.5,0.7940616797164501
4694.0,0.7940769837308077
4695.5,0.7940922723053062
4697.0,0.7941075456197836
4698.5,0.7941228068773526
4699.5,0.7941329719910849
4701.0,0.7941481841079073
4702.5,0.7941633630943068
4704.0,0.7941785189020893
4705.5,0.7941936685184342
4706.5,0.7942037643181458
4708.0,0.7942189003783272
4709.5,0.7942340231853827
4711.0,0.7942491343476282
4712.5,0.7942642330277944
4713.5,0.7942742906929342
4715.0,0.7942893691457767
4716.5,0.7943044360860342
4718.0,0.7943194903101229
4719.5,0.7943345339203386
4720.5,0.7943445573508179
4722.0,0.7943595820195357
4723.5,0.7943745930330348
4725.0,0.7943895886105219
4726.5,0.794404572496908
4727.5,0.7944145549866605
4729.0,0.7944295202615975
4730.5,0.7944444746885401
4732.0,0.7944594146364493
4733.5,0.7944743381227307
4734.5,0.7944842774212327
4736.0,0.7944991692689205
4737.5,0.7945140398426184
4739.0,0.794528887674489
4740.5,0.7945437024691248
4741.5,0.7945535608690134
4743.0,0.7945683209529805
4744.5,0.7945830530213215
4746.0,0.7945977597372603
4747.5,0.794612440977696
4749.0,0.7946270983821677
4750.0,0.7946368540380544
4751.5,0.7946514644323736
4753.0,0.7946660516020609
4754.5,0.7946806237328671
4756.0,0.7946951891978463
4757.0,0.7947048890137102
4758.5,0.7947194227669306
4760.0,0.7947339317573399
4761.5,0.7947484137062805
4763.0,0.7947628680880174
4764.0,0.7947724825389103
4765.5,0.7947868736404138
4767.0,0.7948012299807815
4768.5,0.7948155533177023
4770.0,0.7948298410757647
4771.0,0.7948393468462903
4772.5,0.7948535743720244
4774.0,0.7948677712062278
4775.5,0.7948819404665464
4777.0,0.7948960800462173
