"Physical Time (s)","Fill Efficiency Monitor: Fill Efficiency Monitor"
12260.5,0.8056759424729316
12262.0,0.8056797831992173
12264.0,0.8056849610180306
12266.0,0.8056902271169498
12267.5,0.8056942479970776
12269.5,0.8056997306161893
12271.5,0.8057053723624694
12273.0,0.8057097254402472
12275.0,0.8057157072427205
12277.0,0.8057219020132054
12278.5,0.8057266924452321
12280.5,0.8057332736353364
12282.5,0.8057400802685852
12284.0,0.805745325619968
12286.0,0.8057524959172641
12288.0,0.8057598471794666
12289.5,0.8057654701923861
12291.5,0.8057730955574525
12293.5,0.8057808436863386
12295.5,0.805788689366985
12297.0,0.8057946281275226
12299.0,0.8058026105953655
12301.0,0.8058106538872324
12302.5,0.805816721777011
12304.5,0.8058248548281152
12306.5,0.8058330290040577
12308.0,0.8058391804776264
12310.0,0.8058473979143846
12312.0,0.8058556289873532
12313.5,0.8058618018540754
12315.5,0.8058700201228993
12317.5,0.8058781758627346
12319.0,0.8058842168589196
12321.0,0.8058921221987916
12323.0,0.8058998388734214
12324.5,0.8059055079621539
12326.5,0.8059129142706967
12328.5,0.8059201522314184
12330.0,0.8059254731834132
12332.0,0.805932419217776
12334.0,0.8059392061050991
12336.0,0.8059458353870586
12337.5,0.8059507043844532
12339.5,0.8059570637412865
12341.5,0.8059632798541563
12343.0,0.8059678505090977
12345.0,0.8059738325375817
12347.0,0.8059796985981248
12348.5,0.8059840298580038
12350.5,0.8059897207464068
12352.5,0.8059953281194758
12354.0,0.8059994990552992
12356.0,0.8060050310278184
12358.0,0.8060105517368238
12359.5,0.8060147038240703
12361.5,0.8060202716843553
12363.5,0.8060258993533728
12365.0,0.8060301705335263
12367.0,0.8060359513269412
12369.0,0.8060418504718252
12370.5,0.8060463678660674
12372.5,0.8060525310023106
12374.5,0.806058871087853
12376.0,0.806063743630798
12378.0,0.8060704040721312
12380.0,0.8060772551190413
12382.0,0.8060842944521904
12383.5,0.8060896898860951
12385.5,0.8060970291160534
12387.5,0.8061045312895171
12389.0,0.8061102526468557
12391.0,0.8061179918103089
12393.0,0.8061258365004528
12394.5,0.8061317797591208
12396.5,0.8061397687954467
12398.5,0.8061478217055673
12400.0,0.8061538927843974
12402.0,0.806162020377027
12404.0,0.806170187110213
12405.5,0.8061763306547268
12407.5,0.8061845374543444
12409.5,0.8061927506539653
12411.0,0.8061989133765088
12413.0,0.8062071276795656
12415.0,0.8062153214893715
12416.5,0.8062214441503653
12418.5,0.8062295560658103
12420.5,0.8062375703976302
12422.0,0.8062434811086093
12424.0,0.8062512101895638
12426.0,0.8062587754704829
12428.0,0.8062661813283094
12429.5,0.8062716260252999
12431.5,0.8062787423178208
12433.5,0.8062857018131989
12435.0,0.8062908192946867
12437.0,0.8062975092581242
12439.0,0.806304049161627
12440.5,0.8063088610593027
12442.5,0.8063151598751257
12444.5,0.8063213324511037
12446.0,0.8063258857913536
12448.0,0.8063318626159294
12450.0,0.8063377453347104
12451.5,0.8063421061431438
12453.5,0.8063478717120327
12455.5,0.8063535891455088
12457.0,0.806357856259203
12459.0,0.8063635225592165
12461.0,0.8063691587142197
12462.5,0.8063733671549104
12464.5,0.806379016253162
12466.5,0.8063847398320246
12468.5,0.8063905694233886
12470.0,0.806395011820813
12472.0,0.8064010533673899
12474.0,0.8064072405743612
12475.5,0.8064119846671929
12477.5,0.806418429072589
12479.5,0.8064249734277817
12481.0,0.8064298454386449
12483.0,0.8064362119742806
12485.0,0.8064424612352084
12486.5,0.806447150456183
12488.5,0.8064534740538036
12490.5,0.8064599276992303
12492.0,0.80646485928556
12494.0,0.806471540822682
12496.0,0.8064783236644074
12497.5,0.8064834697419504
12499.5,0.8064903931649582
12501.5,0.8064973867247599
12503.0,0.8065026665336121
12505.0,0.8065097286080035
12507.0,0.8065168187231331
12508.5,0.8065221502433964
12510.5,0.806529262299083
12512.5,0.8065363660169653
12514.5,0.806543458236335
12516.0,0.806548762487334
12518.0,0.8065557915661511
12520.0,0.8065627182292724
12521.5,0.806567824554302
12523.5,0.8065745302924558
12525.5,0.8065811370411894
12527.0,0.8065860327536879
12529.0,0.8065924894018861
12531.0,0.8065988733714382
12532.5,0.8066036124830692
12534.5,0.8066098563410881
12536.5,0.806616019038321
12538.0,0.8066205953587159
12540.0,0.8066266405422052
12542.0,0.8066326240150671
12543.5,0.8066370685127556
12545.5,0.8066429251257822
12547.5,0.8066486973737913
12549.0,0.8066529844202941
12551.0,0.806658666144336
12553.0,0.8066643215183702
12555.0,0.8066699595801841
12556.5,0.8066741794469333
12558.5,0.8066798040631893
12560.5,0.8066854462273662
12562.0,0.8066897048371522
12564.0,0.8066954320368921
12566.0,0.8067012364005113
12567.5,0.8067056488352892
12569.5,0.8067116249338102
12571.5,0.8067177264114934
12573.0,0.8067223941724493
12575.0,0.8067287481047524
12577.0,0.8067351967860286
12578.5,0.8067400036935715
12580.5,0.8067463285203942
12582.5,0.8067525975819069
12584.0,0.8067573021342377
12586.0,0.806763627860372
12588.0,0.8067700988907004
12589.5,0.8067750480989452
12591.5,0.8067817511640999
12593.5,0.8067885508287501
12595.0,0.8067937120545128
12597.0,0.8068006721039087
12599.0,0.8068077228764892
12601.0,0.8068148938032801
12602.5,0.8068203821066191
12604.5,0.8068278821942646
12606.5,0.8068356313443891
12608.0,0.8068416148493056
12610.0,0.8068496921774204
12612.0,0.8068577679746382
12613.5,0.8068638156726289
12615.5,0.8068718641912884
12617.5,0.8068798769286587
12619.0,0.8068858406671963
12621.0,0.8068936868745371
12623.0,0.8069013885247366
12624.5,0.8069070387970845
12626.5,0.8069144110979858
12628.5,0.8069216053279321
12630.0,0.806926887693282
12632.0,0.8069338928695426
12634.0,0.8069408043587777
12635.5,0.8069458402691476
12637.5,0.8069522967578997
12639.5,0.8069584007974812
12641.5,0.8069641172358365
12643.0,0.8069682557508353
12645.0,0.8069735653484033
12647.0,0.806978623711438
12648.5,0.8069822602547431
12650.5,0.8069869125336255
12652.5,0.8069913914827894
12654.0,0.8069946814785216
12656.0,0.8069990384102652
12658.0,0.807003452887761
12659.5,0.807006926053936
12661.5,0.8070117358708391
12663.5,0.8070166824615258
12665.0,0.8070204572252432
12667.0,0.8070255835367822
12669.0,0.8070308460547304
12670.5,0.8070348998681053
12672.5,0.8070404646563455
12674.5,0.807046213240546
12676.0,0.8070506541837653
12678.0,0.807056756138193
12680.0,0.8070631083558686
12681.5,0.8070680448988434
12683.5,0.8070748454580716
12685.5,0.8070818516372017
12687.5,0.8070890489607029
12689.0,0.807094558180211
12691.0,0.8071020003534861
12693.0,0.8071095040086949
12694.5,0.8071151683761538
12696.5,0.8071227831920816
12698.5,0.8071304114188717
12700.0,0.8071361180714108
12702.0,0.8071436748218557
12704.0,0.8071511054014172
12705.5,0.8071565759269815
12707.5,0.8071637774790782
12709.5,0.8071708849746321
12711.0,0.807176102819548
12713.0,0.8071828416420797
12715.0,0.8071892230997602
12716.5,0.8071937986858708
12718.5,0.8071998034361579
12720.5,0.8072056267539579
12722.0,0.807209859206213
12724.0,0.8072153196371241
12726.0,0.8072205843460567
12728.0,0.8072257000430593
12729.5,0.8072294737991299
12731.5,0.8072344348278018
12733.5,0.8072393110131233
12735.0,0.8072429120398754
12737.0,0.8072476534856633
12739.0,0.8072523260915528
12740.5,0.807255813521262
12742.5,0.8072604673429082
12744.5,0.80726511706389
12746.0,0.8072686146893675
12748.0,0.807273275619795
12750.0,0.8072779433400311
12751.5,0.8072814498354306
12753.5,0.8072861686248798
12755.5,0.8072909428488236
12757.0,0.8072945806015089
12759.0,0.807299496356421
12761.0,0.8073044997192376
12762.5,0.8073082875580281
12764.5,0.807313234429231
12766.5,0.8073178935052905
12768.0,0.807321200188784
12770.0,0.8073255848608591
12772.0,0.8073300280149173
12774.0,0.8073345873330591
12775.5,0.8073381153074228
12777.5,0.8073429881417358
12779.5,0.8073480837682496
12781.0,0.8073520558272694
12783.0,0.8073575765030624
12785.0,0.8073633811647942
12786.5,0.8073679265030527
12788.5,0.8073742296280821
12790.5,0.8073807430452299
12792.0,0.8073857247309689
12794.0,0.807392439324342
12796.0,0.8073991399692907
12797.5,0.8074041078005579
12799.5,0.8074108369466099
12801.5,0.8074176856476423
12803.0,0.8074229083479345
12805.0,0.8074299462460522
12807.0,0.8074370458603592
12808.5,0.8074424102537971
12810.5,0.807449602983086
12812.5,0.8074568436357558
12814.5,0.807464152714178
12816.0,0.8074696720944197
12818.0,0.8074770543002148
12820.0,0.8074844511980152
12821.5,0.8074899982194341
12823.5,0.8074973856628151
12825.5,0.8075047340149817
12827.0,0.8075101921272682
12829.0,0.8075173006009073
12831.0,0.8075240371209728
12832.5,0.8075288153418448
12834.5,0.8075348845228298
12836.5,0.8075407009772626
12838.0,0.807544952049394
12840.0,0.8075505479773175
12842.0,0.8075560764438613
12843.5,0.8075601775609337
12845.5,0.8075655839792032
12847.5,0.807570919603016
12849.0,0.8075748757796632
12851.0,0.8075800901209199
12853.0,0.8075852457630345
12854.5,0.807589076044436
12856.5,0.8075941350949305
12858.5,0.8075991462622755
12860.5,0.8076041271097346
12862.0,0.8076078569675671
12864.0,0.8076128300354064
12866.0,0.807617810907824
12867.5,0.8076215604769459
12869.5,0.8076265841815933
12871.5,0.8076316475993135
12873.0,0.8076354761967499
12875.0,0.8076406380354468
12877.0,0.8076458854397099
12878.5,0.8076499044523758
12880.5,0.8076554162605254
12882.5,0.8076611351095621
12884.0,0.8076655668541171
12886.0,0.8076716701465076
12888.0,0.8076779918844007
12889.5,0.8076828762805741
12891.5,0.8076895639146534
12893.5,0.8076964225071794
12895.0,0.807701661528885
12897.0,0.8077087222131318
12899.0,0.8077157585757655
12901.0,0.8077226830105736
12902.5,0.8077277901582799
12904.5,0.8077345277279866
12906.5,0.8077413296433834
12908.0,0.807746484086169
12910.0,0.807753417709229
12912.0,0.8077604029007349
12913.5,0.8077656563972252
12915.5,0.8077726594421922
12917.5,0.8077796241211336
12919.0,0.807784800491685
12921.0,0.8077916216205349
12923.0,0.8077983509597885
12924.5,0.8078033457864723
12926.5,0.8078099488256394
12928.5,0.8078165202918814
12930.0,0.807821435211646
12932.0,0.807827962294283
12934.0,0.8078344524141414
12935.5,0.8078392852511376
12937.5,0.8078456685690558
12939.5,0.8078519417106135
12941.0,0.8078565577927314
12943.0,0.8078625878662063
12945.0,0.8078684738474388
12947.0,0.8078742189635442
12948.5,0.8078784456089367
12950.5,0.8078839792446189
12952.5,0.807889417703845
12954.0,0.8078934507339921
12956.0,0.8078987773232978
12958.0,0.8079040518366126
12959.5,0.8079079635855102
12961.5,0.807913113450283
12963.5,0.8079181863318122
12965.0,0.8079219390175753
12967.0,0.8079268830320722
12969.0,0.8079317716253913
12970.5,0.8079353707987451
12972.5,0.8079400821055305
12974.5,0.8079447687129916
12976.0,0.8079482795701646
12978.0,0.8079529624506804
12980.0,0.8079576564431928
12981.5,0.8079611954160976
12983.5,0.8079659651630094
12985.5,0.8079708105786461
12987.5,0.8079757378264137
12989.0,0.8079794890387711
12991.0,0.8079845659843399
12993.0,0.807989734059343
12994.5,0.8079936739281997
12996.5,0.8079990189283978
12998.5,0.8080044830971678
13000.0,0.8080086558010278
13002.0,0.8080143176845827
13004.0,0.8080201025353765
13005.5,0.8080245255437517
13007.5,0.8080305190844571
13009.5,0.8080366185265795
13011.0,0.8080412601086246
13013.0,0.8080475414881573
13015.0,0.8080539304026142
13016.5,0.808058787067765
13018.5,0.8080653435803193
13020.5,0.8080719875360612
13022.0,0.8080770234561471
13024.0,0.8080838036662618
13026.0,0.8080906565034396
13027.5,0.808095841679394
13029.5,0.8081028071707889
13031.5,0.8081098196189435
13033.5,0.8081168606742851
13035.0,0.8081221501817287
13037.0,0.8081292001960477
13039.0,0.8081362421012478
13040.5,0.808141512375424
13042.5,0.8081485070297012
13044.5,0.8081554555905116
13046.0,0.8081606321767005
13048.0,0.8081674850350334
13050.0,0.8081742806549397
13051.5,0.8081793254859573
13053.5,0.8081859581925114
13055.5,0.8081924795471761
13057.0,0.8081972947103869
13059.0,0.8082036101522082
13061.0,0.8082098043431422
13062.5,0.8082143677026965
13064.5,0.808220342400335
13066.5,0.8082261912924427
13068.0,0.8082304949829661
13070.0,0.8082361266028474
13072.0,0.8082416459060412
13074.0,0.8082470583655593
13074.5,0.8082483941561058
13075.0,0.8082497243524494
13075.5,0.8082510470750924
13076.0,0.8082523627512188
13076.5,0.808253672918221
13077.0,0.808254975558408
13077.5,0.8082562718006954
13078.0,0.8082575621215362
13078.5,0.8082588450208513
13079.0,0.8082601222311142
13079.5,0.8082613933917575
13080.0,0.8082626575981584
13080.5,0.808263916824303
13081.0,0.808265170072768
13081.5,0.8082664171341388
13082.0,0.8082676602802658
13082.5,0.8082688980753917
13083.0,0.8082701315150784
13083.5,0.808271362637638
13084.0,0.8082725900171907
13084.5,0.8082738153714648
13085.0,0.8082750396899269
13085.5,0.8082762620663658
13086.0,0.8082774846327055
13086.5,0.8082787074295827
13087.0,0.8082799299944554
13087.5,0.8082811546698633
13088.0,0.8082823803179788
13088.5,0.8082836067606065
13089.0,0.8082848360994815
13089.5,0.8082860666192642
13090.0,0.8082872989146191
13090.5,0.8082885344518453
13091.0,0.8082897706062578
13091.5,0.8082910086004039
13092.0,0.8082922488863141
13092.5,0.8082934900899016
13093.0,0.8082947338939218
13093.5,0.8082959797365526
13094.0,0.8082972267329478
13094.5,0.8082984768473896
13095.0,0.8082997287072402
13095.5,0.8083009820905284
13096.0,0.8083022388855158
13096.5,0.808303497199823
13097.0,0.8083047575479496
13097.5,0.8083060214792844
13098.0,0.8083072870765524
13098.5,0.8083085556253061
13099.0,0.8083098276109731
13099.5,0.8083111016524671
13100.0,0.8083123795631086
13100.5,0.8083136607269799
13101.0,0.808314944295759
13101.5,0.8083162323098966
13102.0,0.808317523197125
13102.5,0.8083188164099223
13103.0,0.8083201138823338
13103.5,0.8083214137119631
13104.0,0.8083227165638773
13104.5,0.8083240238034116
13105.0,0.8083253336414563
13105.5,0.8083266473640426
13106.0,0.8083279651116421
13106.5,0.8083292856862273
13107.0,0.8083306110311462
13107.5,0.8083319402984595
13108.0,0.808333272795399
13108.5,0.8083346106464385
13109.0,0.8083359522752809
13109.5,0.8083372982465451
13110.0,0.8083386503394977
13110.5,0.8083400068063384
13111.0,0.8083413690498377
13111.5,0.8083427374551801
13112.0,0.8083441108193938
13112.5,0.8083454909712162
13113.0,0.8083468773534523
13113.5,0.8083482691600977
13114.0,0.8083496684368603
13114.5,0.8083510739224189
13115.0,0.8083524856639813
13115.5,0.8083539055176264
13116.0,0.8083553316501897
13116.5,0.8083567650515738
13117.0,0.808358207023373
13117.5,0.8083596559289404
13118.0,0.8083611132034715
13118.5,0.8083625788042246
13119.0,0.8083640511485979
13119.5,0.808365532135487
13120.0,0.808367020669415
13120.5,0.8083685162190409
13121.0,0.8083700206562703
13121.5,0.8083715321452428
13122.0,0.8083730511937409
13122.5,0.8083745792896512
13123.0,0.8083761145490507
13123.5,0.8083776581597523
13124.0,0.8083792103382564
13124.5,0.8083807697199942
13125.0,0.8083823380681798
13125.5,0.8083839145320044
13126.0,0.8083854983258898
13126.5,0.8083870913457097
13127.0,0.808388691887603
13127.5,0.8083903001916191
13128.0,0.8083919178069661
13128.5,0.8083935427588852
13129.0,0.8083951760011323
13129.5,0.808396818093122
13130.0,0.8083984674388254
13130.5,0.8084001254927231
13131.0,0.8084017917018048
13131.5,0.808403465031931
13132.0,0.80840514720873
13132.5,0.8084068369104285
13133.0,0.8084085335788386
13133.5,0.8084102389929226
13134.0,0.8084119511829716
13134.5,0.8084136706707632
13135.0,0.8084153985152132
13135.5,0.8084171326973196
13136.0,0.8084188742301784
13136.5,0.8084206229861682
13137.0,0.8084223774519524
13137.5,0.8084241392851887
13138.0,0.8084259072511869
13138.5,0.808427680705781
13139.0,0.8084294611023789
13139.5,0.808431246543949
13140.0,0.8084330373037657
13140.5,0.8084348343775248
13141.0,0.8084366358229468
13141.5,0.8084384424191603
13142.0,0.8084402540244299
13142.5,0.8084420691468176
13143.0,0.8084438891526831
13143.5,0.8084457128189647
13144.0,0.8084475392953333
13144.5,0.808449369964559
13145.0,0.80845120296606
13145.5,0.8084530385507873
13146.0,0.8084548776725978
13146.5,0.8084567182486236
13147.0,0.8084585610450922
13147.5,0.8084604059957272
13148.0,0.8084622516320834
13148.5,0.8084640993615746
13149.0,0.8084659478625454
13149.5,0.8084677963281107
13150.0,0.8084696461701155
13150.5,0.8084714958708278
13151.0,0.8084733464045404
13151.5,0.8084751989095529
13152.0,0.8084770515536972
13152.5,0.8084789053822642
13153.0,0.8084807602784629
13153.5,0.8084826150189403
13154.0,0.8084844714499269
13154.5,0.8084863284292232
13155.0,0.8084881851840622
13155.5,0.8084900434098863
13156.0,0.8084919012765044
13156.5,0.808493759439356
13157.0,0.8084956190501223
